root_positions,score
"[0.0, 0.29889975781805245, 0.33545940181377487, 0.3983141286230444, 0.46406613886530534, 0.5238001236674954, 0.5955771916760569, 0.6519462406377505, 0.6943220096213427, 0.9926824679954596, 0.9936795228413966, 0.997322466888497, 0.9987712712879215, 0.9995464142604116, 0.9995647286360153]",2.880791711807251
"[0.0, 0.29889975781805245, 0.33545940181377487, 0.3983141286230444, 0.46406613886530534, 0.5238001236674954, 0.5955771916760569, 0.6519462406377505, 0.6943220096213427, 0.9926824679954596, 0.9936795228413966, 0.997322466888497, 0.9987712712879215, 0.9995464142604116, 0.9995647286360153]",2.880791711807251
"[0.0, 0.29889975781805245, 0.33545940181377487, 0.3983141286230444, 0.46406613886530534, 0.5238001236674954, 0.5955771916760569, 0.6519462406377505, 0.6943220096213427, 0.9926824679954596, 0.9936795228413966, 0.997322466888497, 0.9987712712879215, 0.9995464142604116, 0.9995647286360153]",2.880791711807251
"[0.0, 0.29889975781805245, 0.33545940181377487, 0.3983141286230444, 0.46406613886530534, 0.5238001236674954, 0.5955771916760569, 0.6519462406377505, 0.6943220096213427, 0.9926824679954596, 0.9936795228413966, 0.997322466888497, 0.9987712712879215, 0.9995464142604116, 0.9995647286360153]",2.880791711807251
"[0.0, 0.29889975781805245, 0.33545940181377487, 0.3983141286230444, 0.46406613886530534, 0.5238001236674954, 0.5955771916760569, 0.6519462406377505, 0.6943220096213427, 0.9926824679954596, 0.9936795228413966, 0.997322466888497, 0.9987712712879215, 0.9995464142604116, 0.9995647286360153]",2.880791711807251
"[0.0, 0.29889975781805245, 0.33545940181377487, 0.3983141286230444, 0.46406613886530534, 0.5238001236674954, 0.5955771916760569, 0.6519462406377505, 0.6943220096213427, 0.9926824679954596, 0.9936795228413966, 0.997322466888497, 0.9987712712879215, 0.9995464142604116, 0.9995647286360153]",2.880791711807251
"[0.0, 0.29889975781805245, 0.33545940181377487, 0.3983141286230444, 0.46406613886530534, 0.5238001236674954, 0.5955771916760569, 0.6519462406377505, 0.6943220096213427, 0.9926824679954596, 0.9936795228413966, 0.997322466888497, 0.9987712712879215, 0.9995464142604116, 0.9995647286360153]",2.880791711807251
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.2901530017847875, 0.3165270928300928, 0.3979862598257244, 0.4557713723274261, 0.5192229454443587, 0.5811084002381066, 0.6449854161814812, 0.6986797671190283, 0.9744425906979504, 0.9853746339167875, 0.9895995066625081, 0.9975814633715785, 0.99841841332173, 0.9990713844860697]",2.880290460586548
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.29714660383083613, 0.3256993303907342, 0.4152434868066932, 0.47027993176455596, 0.5305029535685803, 0.596782004091207, 0.6529135019366328, 0.707176924239411, 0.996959772787219, 0.9985035147460447, 0.998967912748393, 0.9994484977186195, 0.9995803723703824, 0.9997312676844025]",2.878724384307861
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.1673009621128252, 0.21689148898144905, 0.3505369460868687, 0.3535882701837866, 0.397514576530549, 0.5052718032981091, 0.5674762383172285, 0.627688486971373, 0.7091423839166113, 0.7694410799277802, 0.8276952688801305, 0.9891540458648931, 0.9914014160022744, 0.9993551514991078]",2.8780718684196476
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.293260935604041, 0.3296137504982599, 0.4082873430950934, 0.46182018282266657, 0.5260955345828435, 0.6066786534129729, 0.6562321832384715, 0.7037831593257224, 0.988571940858772, 0.994870231788353, 0.9955397016155255, 0.9955730497317147, 0.9958196520923246, 0.9972959263243986]",2.8752947807312013
"[0.0, 0.2927123359676105, 0.3390097798612899, 0.4026572917317558, 0.46497752795603153, 0.5330756637071902, 0.5861765148993996, 0.6508346073183221, 0.716498769308214, 0.9961488461140164, 0.9965696809716942, 0.9972593724278694, 0.9977739594118262, 0.9980704461531085, 0.9989772934345454]",2.873583042621613
"[0.0, 0.2927123359676105, 0.3390097798612899, 0.4026572917317558, 0.46497752795603153, 0.5330756637071902, 0.5861765148993996, 0.6508346073183221, 0.716498769308214, 0.9961488461140164, 0.9965696809716942, 0.9972593724278694, 0.9977739594118262, 0.9980704461531085, 0.9989772934345454]",2.873583042621613
