0,11000111111001,100010011100100,101001111001011,110010001111100,111010100000110,1000100000111100,1001011101101000,1010101001101111,1011100000011000,1100101101101001,1111101110001011,1111110011110010,1111111101100000,1111111110011110
0,11000111111001,100010011100100,101001111001011,110010001111100,111010100000110,1000100000111100,1001011101101000,1010101001101111,1011100000011000,1100101101101001,1111101110001011,1111110011110010,1111111101100000,1111111110011110
0,11000111111001,100010011100100,101001111001011,110010001111100,111010100000110,1000100000111100,1001011101101000,1010101001101111,1011100000011000,1100101101101001,1111101110001011,1111110011110010,1111111101100000,1111111110011110
0,11000111111001,100010011100100,101001111001011,110010001111100,111010100000110,1000100000111100,1001011101101000,1010101001101111,1011100000011000,1100101101101001,1111101110001011,1111110011110010,1111111101100000,1111111110011110
0,11000111111001,100010011100100,101001111001011,110010001111100,111010100000110,1000100000111100,1001011101101000,1010101001101111,1011100000011000,1100101101101001,1111101110001011,1111110011110010,1111111101100000,1111111110011110
0,11000111111001,100010011100100,101001111001011,110010001111100,111010100000110,1000100000111100,1001011101101000,1010101001101111,1011100000011000,1100101101101001,1111101110001011,1111110011110010,1111111101100000,1111111110011110
0,11000111111001,100010011100100,101001111001011,110010001111100,111010100000110,1000100000111100,1001011101101000,1010101001101111,1011100000011000,1100101101101001,1111101110001011,1111110011110010,1111111101100000,1111111110011110
0,11000111111001,100010011100100,101001111001011,110010001111100,111010100000110,1000100000111100,1001011101101000,1010101001101111,1011100000011000,1100101101101001,1111101110001011,1111110011110010,1111111101100000,1111111110011110
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,11011101110001,100001111001010,101010001011100,110011101001111,111011001001111,1000011110000011,1001011111000100,1010101100001101,1011111001001000,1100100110011010,1111111000000101,1111111001001000,1111111001101010,1111111100000100
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,10100100010110,11100110011111,100100010110100,101110110111100,110110010110111,111111011001111,1000111100110100,1010001111110001,1010101001011010,1100011001110101,1101001010011111,1111101110001010,1111111010111111,1111111111001101
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,11001000000000,11110010101010,101010111111000,110001110101010,111011011001011,1000010101101000,1001011000001100,1010100001101010,1011101010110101,1100101000010010,1111101111111011,1111111000110110,1111111001011010,1111111010011001
0,10111101011010,11001111110101,11010011100101,11010110010011,11011110001100,110001101011000,111100001110001,1000101111001101,1001100100001101,1010110011001000,1011101101100101,1100111010000111,1101111011011000,1110110000011111
0,10111101011010,11001111110101,11010011100101,11010110010011,11011110001100,110001101011000,111100001110001,1000101111001101,1001100100001101,1010110011001000,1011101101100101,1100111010000111,1101111011011000,1110110000011111
