0,10110010110000,100001001111111,100100100011010,101111011000001,110100110010011,111001011111110,111101111111100,1000010000110010,1010011111000001,1011011110111111,1100110010001010,1101011101000000,1101100001011000,1110001011000001,1111100010011101,1111100011010001,1111101000110110,1111110100010111,1111111101000011
0,10110010110000,100001001111111,100100100011010,101111011000001,110100110010011,111001011111110,111101111111100,1000010000110010,1010011111000001,1011011110111111,1100110010001010,1101011101000000,1101100001011000,1110001011000001,1111100010011101,1111100011010001,1111101000110110,1111110100010111,1111111101000011
0,10110010110000,100001001111111,100100100011010,101111011000001,110100110010011,111001011111110,111101111111100,1000010000110010,1010011111000001,1011011110111111,1100110010001010,1101011101000000,1101100001011000,1110001011000001,1111100010011101,1111100011010001,1111101000110110,1111110100010111,1111111101000011
0,10110010110000,100001001111111,100100100011010,101111011000001,110100110010011,111001011111110,111101111111100,1000010000110010,1010011111000001,1011011110111111,1100110010001010,1101011101000000,1101100001011000,1110001011000001,1111100010011101,1111100011010001,1111101000110110,1111110100010111,1111111101000011
0,10110010110000,100001001111111,100100100011010,101111011000001,110100110010011,111001011111110,111101111111100,1000010000110010,1010011111000001,1011011110111111,1100110010001010,1101011101000000,1101100001011000,1110001011000001,1111100010011101,1111100011010001,1111101000110110,1111110100010111,1111111101000011
0,10110010110000,100001001111111,100100100011010,101111011000001,110100110010011,111001011111110,111101111111100,1000010000110010,1010011111000001,1011011110111111,1100110010001010,1101011101000000,1101100001011000,1110001011000001,1111100010011101,1111100011010001,1111101000110110,1111110100010111,1111111101000011
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,1110100100011,11011000110100,11100000001110,11110000011100,100110110010111,101010011100011,101100010101111,110000100110000,110011010101010,110011101010001,111101100000010,1001010011101101,1010010001010101,1011110000111001,1100000000100110,1101010101100111,1101100100001011,1110010010010111,1111111000110111
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,10110101010000,10111010001100,11000101100110,11000101111100,11001110001101,101111101001000,101111101111011,1000000001110101,1000100011001100,1001001000001011,1001110010000110,1010011000000011,1100001001010001,1100101001101001,1110011100110000,1110101111110100,1111000110001101,1111000111110011,1111010111001101
0,11001000101001,100001110100010,100101100101110,101010000101001,110110000000101,111000111100010,111101100110110,1001100111000001,1001111000011000,1100100000100011,1110010000001110,1110011000001100,1110111011111001,1111000001100001,1111001111111010,1111010000110101,1111011111001110,1111110011011101,1111111000110011
0,11001000101001,100001110100010,100101100101110,101010000101001,110110000000101,111000111100010,111101100110110,1001100111000001,1001111000011000,1100100000100011,1110010000001110,1110011000001100,1110111011111001,1111000001100001,1111001111111010,1111010000110101,1111011111001110,1111110011011101,1111111000110011
0,11001000101001,100001110100010,100101100101110,101010000101001,110110000000101,111000111100010,111101100110110,1001100111000001,1001111000011000,1100100000100011,1110010000001110,1110011000001100,1110111011111001,1111000001100001,1111001111111010,1111010000110101,1111011111001110,1111110011011101,1111111000110011
0,11001000101001,100001110100010,100101100101110,101010000101001,110110000000101,111000111100010,111101100110110,1001100111000001,1001111000011000,1100100000100011,1110010000001110,1110011000001100,1110111011111001,1111000001100001,1111001111111010,1111010000110101,1111011111001110,1111110011011101,1111111000110011
